 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1674486148.640          

 Loaded 70000 particles of species "Electron"
Wrote normal  dump number 1214 at time  0.728430123292E-13 and iteration  16091
Wrote normal  dump number 1215 at time  0.729018625660E-13 and iteration  16104
Wrote normal  dump number 1216 at time  0.729607128028E-13 and iteration  16117
Wrote normal  dump number 1217 at time  0.730240899809E-13 and iteration  16131
Wrote normal  dump number 1218 at time  0.730829402177E-13 and iteration  16144
Wrote normal  dump number 1219 at time  0.731417904545E-13 and iteration  16157
Wrote normal  dump number 1220 at time  0.732006406913E-13 and iteration  16170
Wrote normal  dump number 1221 at time  0.732640178693E-13 and iteration  16184
Wrote normal  dump number 1222 at time  0.733228681061E-13 and iteration  16197
Wrote normal  dump number 1223 at time  0.733817183429E-13 and iteration  16210
Wrote normal  dump number 1224 at time  0.734405685797E-13 and iteration  16223
Wrote normal  dump number 1225 at time  0.735039457578E-13 and iteration  16237
Wrote normal  dump number 1226 at time  0.735627959946E-13 and iteration  16250
Wrote normal  dump number 1227 at time  0.736216462314E-13 and iteration  16263
Wrote normal  dump number 1228 at time  0.736804964682E-13 and iteration  16276
Wrote normal  dump number 1229 at time  0.737438736463E-13 and iteration  16290
Wrote normal  dump number 1230 at time  0.738027238831E-13 and iteration  16303
Wrote normal  dump number 1231 at time  0.738615741199E-13 and iteration  16316
Wrote normal  dump number 1232 at time  0.739204243567E-13 and iteration  16329
Wrote normal  dump number 1233 at time  0.739838015348E-13 and iteration  16343
Wrote normal  dump number 1234 at time  0.740426517716E-13 and iteration  16356
Wrote normal  dump number 1235 at time  0.741015020084E-13 and iteration  16369
Wrote normal  dump number 1236 at time  0.741603522452E-13 and iteration  16382
Wrote normal  dump number 1237 at time  0.742237294232E-13 and iteration  16396
Wrote normal  dump number 1238 at time  0.742825796600E-13 and iteration  16409
Wrote normal  dump number 1239 at time  0.743414298968E-13 and iteration  16422
Wrote normal  dump number 1240 at time  0.744002801336E-13 and iteration  16435
Wrote normal  dump number 1241 at time  0.744636573117E-13 and iteration  16449
Wrote normal  dump number 1242 at time  0.745225075485E-13 and iteration  16462
Wrote normal  dump number 1243 at time  0.745813577853E-13 and iteration  16475
Wrote normal  dump number 1244 at time  0.746402080221E-13 and iteration  16488
Wrote normal  dump number 1245 at time  0.747035852002E-13 and iteration  16502
Wrote normal  dump number 1246 at time  0.747624354370E-13 and iteration  16515
Wrote normal  dump number 1247 at time  0.748212856738E-13 and iteration  16528
Wrote normal  dump number 1248 at time  0.748801359106E-13 and iteration  16541
Wrote normal  dump number 1249 at time  0.749435130887E-13 and iteration  16555
Wrote normal  dump number 1250 at time  0.750023633255E-13 and iteration  16568
Wrote normal  dump number 1251 at time  0.750612135623E-13 and iteration  16581
Wrote normal  dump number 1252 at time  0.751200637991E-13 and iteration  16594
Wrote normal  dump number 1253 at time  0.751834409771E-13 and iteration  16608
Wrote normal  dump number 1254 at time  0.752422912139E-13 and iteration  16621
Wrote normal  dump number 1255 at time  0.753011414507E-13 and iteration  16634
Wrote normal  dump number 1256 at time  0.753645186288E-13 and iteration  16648
Wrote normal  dump number 1257 at time  0.754233688656E-13 and iteration  16661
Wrote normal  dump number 1258 at time  0.754822191024E-13 and iteration  16674
Wrote normal  dump number 1259 at time  0.755410693392E-13 and iteration  16687
Wrote normal  dump number 1260 at time  0.756044465173E-13 and iteration  16701
Wrote normal  dump number 1261 at time  0.756632967541E-13 and iteration  16714
Wrote normal  dump number 1262 at time  0.757221469909E-13 and iteration  16727
Wrote normal  dump number 1263 at time  0.757809972277E-13 and iteration  16740
Wrote normal  dump number 1264 at time  0.758443744058E-13 and iteration  16754
Wrote normal  dump number 1265 at time  0.759032246426E-13 and iteration  16767
Wrote normal  dump number 1266 at time  0.759620748794E-13 and iteration  16780
Wrote normal  dump number 1267 at time  0.760209251162E-13 and iteration  16793
Wrote normal  dump number 1268 at time  0.760843022943E-13 and iteration  16807
Wrote normal  dump number 1269 at time  0.761431525310E-13 and iteration  16820
Wrote normal  dump number 1270 at time  0.762020027678E-13 and iteration  16833
Wrote normal  dump number 1271 at time  0.762608530046E-13 and iteration  16846
Wrote normal  dump number 1272 at time  0.763242301827E-13 and iteration  16860
Wrote normal  dump number 1273 at time  0.763830804195E-13 and iteration  16873
Wrote normal  dump number 1274 at time  0.764419306563E-13 and iteration  16886
Wrote normal  dump number 1275 at time  0.765007808931E-13 and iteration  16899
Wrote normal  dump number 1276 at time  0.765641580712E-13 and iteration  16913
Wrote normal  dump number 1277 at time  0.766230083080E-13 and iteration  16926
Wrote normal  dump number 1278 at time  0.766818585448E-13 and iteration  16939
Wrote normal  dump number 1279 at time  0.767407087816E-13 and iteration  16952
Wrote normal  dump number 1280 at time  0.768040859597E-13 and iteration  16966
Wrote normal  dump number 1281 at time  0.768629361965E-13 and iteration  16979
Wrote normal  dump number 1282 at time  0.769217864333E-13 and iteration  16992
Wrote normal  dump number 1283 at time  0.769806366701E-13 and iteration  17005
Wrote normal  dump number 1284 at time  0.770440138482E-13 and iteration  17019
Wrote normal  dump number 1285 at time  0.771028640849E-13 and iteration  17032
Wrote normal  dump number 1286 at time  0.771617143217E-13 and iteration  17045
Wrote normal  dump number 1287 at time  0.772205645585E-13 and iteration  17058
Wrote normal  dump number 1288 at time  0.772839417366E-13 and iteration  17072
Wrote normal  dump number 1289 at time  0.773427919734E-13 and iteration  17085
Wrote normal  dump number 1290 at time  0.774016422102E-13 and iteration  17098
Wrote normal  dump number 1291 at time  0.774604924470E-13 and iteration  17111
Wrote normal  dump number 1292 at time  0.775238696251E-13 and iteration  17125
Wrote normal  dump number 1293 at time  0.775827198619E-13 and iteration  17138
Wrote normal  dump number 1294 at time  0.776415700987E-13 and iteration  17151
Wrote normal  dump number 1295 at time  0.777004203355E-13 and iteration  17164
Wrote normal  dump number 1296 at time  0.777637975136E-13 and iteration  17178
Wrote normal  dump number 1297 at time  0.778226477504E-13 and iteration  17191
Wrote normal  dump number 1298 at time  0.778814979872E-13 and iteration  17204
Wrote normal  dump number 1299 at time  0.779403482240E-13 and iteration  17217
Wrote normal  dump number 1300 at time  0.780037254021E-13 and iteration  17231
Wrote normal  dump number 1301 at time  0.780625756389E-13 and iteration  17244
Wrote normal  dump number 1302 at time  0.781214258756E-13 and iteration  17257
Wrote normal  dump number 1303 at time  0.781802761124E-13 and iteration  17270
Wrote normal  dump number 1304 at time  0.782436532905E-13 and iteration  17284
Wrote normal  dump number 1305 at time  0.783025035273E-13 and iteration  17297
Wrote normal  dump number 1306 at time  0.783613537641E-13 and iteration  17310
Wrote normal  dump number 1307 at time  0.784202040009E-13 and iteration  17323
Wrote normal  dump number 1308 at time  0.784835811790E-13 and iteration  17337
Wrote normal  dump number 1309 at time  0.785424314158E-13 and iteration  17350
Wrote normal  dump number 1310 at time  0.786012816526E-13 and iteration  17363
Wrote normal  dump number 1311 at time  0.786601318894E-13 and iteration  17376
Wrote normal  dump number 1312 at time  0.787235090675E-13 and iteration  17390
Wrote normal  dump number 1313 at time  0.787823593043E-13 and iteration  17403
Wrote normal  dump number 1314 at time  0.788412095411E-13 and iteration  17416
Wrote normal  dump number 1315 at time  0.789000597779E-13 and iteration  17429
Wrote normal  dump number 1316 at time  0.789634369560E-13 and iteration  17443
Wrote normal  dump number 1317 at time  0.790222871928E-13 and iteration  17456
Wrote normal  dump number 1318 at time  0.790811374295E-13 and iteration  17469
Wrote normal  dump number 1319 at time  0.791445146076E-13 and iteration  17483
Wrote normal  dump number 1320 at time  0.792033648444E-13 and iteration  17496
Wrote normal  dump number 1321 at time  0.792622150812E-13 and iteration  17509
Wrote normal  dump number 1322 at time  0.793210653180E-13 and iteration  17522
Wrote normal  dump number 1323 at time  0.793844424961E-13 and iteration  17536
Wrote normal  dump number 1324 at time  0.794432927329E-13 and iteration  17549
Wrote normal  dump number 1325 at time  0.795021429697E-13 and iteration  17562
Wrote normal  dump number 1326 at time  0.795609932065E-13 and iteration  17575
Wrote normal  dump number 1327 at time  0.796243703846E-13 and iteration  17589
Wrote normal  dump number 1328 at time  0.796832206214E-13 and iteration  17602
Wrote normal  dump number 1329 at time  0.797420708582E-13 and iteration  17615
Wrote normal  dump number 1330 at time  0.798009210950E-13 and iteration  17628
Wrote normal  dump number 1331 at time  0.798642982731E-13 and iteration  17642
Wrote normal  dump number 1332 at time  0.799231485099E-13 and iteration  17655
Wrote normal  dump number 1333 at time  0.799819987467E-13 and iteration  17668
Wrote normal  dump number 1334 at time  0.800408489834E-13 and iteration  17681
Wrote normal  dump number 1335 at time  0.801042261615E-13 and iteration  17695
Wrote normal  dump number 1336 at time  0.801630763983E-13 and iteration  17708
Wrote normal  dump number 1337 at time  0.802219266351E-13 and iteration  17721
Wrote normal  dump number 1338 at time  0.802807768719E-13 and iteration  17734
Wrote normal  dump number 1339 at time  0.803441540500E-13 and iteration  17748
Wrote normal  dump number 1340 at time  0.804030042868E-13 and iteration  17761
Wrote normal  dump number 1341 at time  0.804618545236E-13 and iteration  17774
Wrote normal  dump number 1342 at time  0.805207047604E-13 and iteration  17787
Wrote normal  dump number 1343 at time  0.805840819385E-13 and iteration  17801
Wrote normal  dump number 1344 at time  0.806429321753E-13 and iteration  17814
Wrote normal  dump number 1345 at time  0.807017824121E-13 and iteration  17827
Wrote normal  dump number 1346 at time  0.807606326489E-13 and iteration  17840
Wrote normal  dump number 1347 at time  0.808240098270E-13 and iteration  17854
Wrote normal  dump number 1348 at time  0.808828600638E-13 and iteration  17867
Wrote normal  dump number 1349 at time  0.809417103006E-13 and iteration  17880
Wrote normal  dump number 1350 at time  0.810005605373E-13 and iteration  17893
Wrote normal  dump number 1351 at time  0.810639377154E-13 and iteration  17907
Wrote normal  dump number 1352 at time  0.811227879522E-13 and iteration  17920
Wrote normal  dump number 1353 at time  0.811816381890E-13 and iteration  17933
Wrote normal  dump number 1354 at time  0.812404884258E-13 and iteration  17946
Wrote normal  dump number 1355 at time  0.813038656039E-13 and iteration  17960
Wrote normal  dump number 1356 at time  0.813627158407E-13 and iteration  17973
Wrote normal  dump number 1357 at time  0.814215660775E-13 and iteration  17986
Wrote normal  dump number 1358 at time  0.814804163143E-13 and iteration  17999
Wrote normal  dump number 1359 at time  0.815437934924E-13 and iteration  18013
Wrote normal  dump number 1360 at time  0.816026437292E-13 and iteration  18026
Wrote normal  dump number 1361 at time  0.816614939660E-13 and iteration  18039
Wrote normal  dump number 1362 at time  0.817203442028E-13 and iteration  18052
Wrote normal  dump number 1363 at time  0.817837213809E-13 and iteration  18066
Wrote normal  dump number 1364 at time  0.818425716177E-13 and iteration  18079
Wrote normal  dump number 1365 at time  0.819014218545E-13 and iteration  18092
Wrote normal  dump number 1366 at time  0.819602720913E-13 and iteration  18105
Wrote normal  dump number 1367 at time  0.820236492693E-13 and iteration  18119
Wrote normal  dump number 1368 at time  0.820824995061E-13 and iteration  18132
Wrote normal  dump number 1369 at time  0.821413497429E-13 and iteration  18145
Wrote normal  dump number 1370 at time  0.822001999797E-13 and iteration  18158
Wrote normal  dump number 1371 at time  0.822635771578E-13 and iteration  18172
Wrote normal  dump number 1372 at time  0.823224273946E-13 and iteration  18185
Wrote normal  dump number 1373 at time  0.823812776314E-13 and iteration  18198
Wrote normal  dump number 1374 at time  0.824401278682E-13 and iteration  18211
Wrote normal  dump number 1375 at time  0.825035050463E-13 and iteration  18225
Wrote normal  dump number 1376 at time  0.825623552831E-13 and iteration  18238
Wrote normal  dump number 1377 at time  0.826212055199E-13 and iteration  18251
Wrote normal  dump number 1378 at time  0.826800557567E-13 and iteration  18264
Wrote normal  dump number 1379 at time  0.827434329348E-13 and iteration  18278
Wrote normal  dump number 1380 at time  0.828022831716E-13 and iteration  18291
Wrote normal  dump number 1381 at time  0.828611334084E-13 and iteration  18304
Wrote normal  dump number 1382 at time  0.829245105864E-13 and iteration  18318
Wrote normal  dump number 1383 at time  0.829833608232E-13 and iteration  18331
Wrote normal  dump number 1384 at time  0.830422110600E-13 and iteration  18344
Wrote normal  dump number 1385 at time  0.831010612968E-13 and iteration  18357
Wrote normal  dump number 1386 at time  0.831644384749E-13 and iteration  18371
Wrote normal  dump number 1387 at time  0.832232887117E-13 and iteration  18384
Wrote normal  dump number 1388 at time  0.832821389485E-13 and iteration  18397
Wrote normal  dump number 1389 at time  0.833409891853E-13 and iteration  18410
Wrote normal  dump number 1390 at time  0.834043663634E-13 and iteration  18424
Wrote normal  dump number 1391 at time  0.834632166002E-13 and iteration  18437
Wrote normal  dump number 1392 at time  0.835220668370E-13 and iteration  18450
Wrote normal  dump number 1393 at time  0.835809170738E-13 and iteration  18463
Wrote normal  dump number 1394 at time  0.836442942519E-13 and iteration  18477
Wrote normal  dump number 1395 at time  0.837031444887E-13 and iteration  18490
Wrote normal  dump number 1396 at time  0.837619947255E-13 and iteration  18503
Wrote normal  dump number 1397 at time  0.838208449623E-13 and iteration  18516
Wrote normal  dump number 1398 at time  0.838842221403E-13 and iteration  18530
Wrote normal  dump number 1399 at time  0.839430723771E-13 and iteration  18543
Wrote normal  dump number 1400 at time  0.840019226139E-13 and iteration  18556
Wrote normal  dump number 1401 at time  0.840607728507E-13 and iteration  18569
Wrote normal  dump number 1402 at time  0.841241500288E-13 and iteration  18583
Wrote normal  dump number 1403 at time  0.841830002656E-13 and iteration  18596
Wrote normal  dump number 1404 at time  0.842418505024E-13 and iteration  18609
Wrote normal  dump number 1405 at time  0.843007007392E-13 and iteration  18622
Wrote normal  dump number 1406 at time  0.843640779173E-13 and iteration  18636
Wrote normal  dump number 1407 at time  0.844229281541E-13 and iteration  18649
Wrote normal  dump number 1408 at time  0.844817783909E-13 and iteration  18662
Wrote normal  dump number 1409 at time  0.845406286277E-13 and iteration  18675
Wrote normal  dump number 1410 at time  0.846040058058E-13 and iteration  18689
Wrote normal  dump number 1411 at time  0.846628560426E-13 and iteration  18702
Wrote normal  dump number 1412 at time  0.847217062794E-13 and iteration  18715
Wrote normal  dump number 1413 at time  0.847805565162E-13 and iteration  18728
Wrote normal  dump number 1414 at time  0.848439336942E-13 and iteration  18742
Wrote normal  dump number 1415 at time  0.849027839310E-13 and iteration  18755
Wrote normal  dump number 1416 at time  0.849616341678E-13 and iteration  18768
Wrote normal  dump number 1417 at time  0.850204844046E-13 and iteration  18781
Wrote normal  dump number 1418 at time  0.850838615827E-13 and iteration  18795
Wrote normal  dump number 1419 at time  0.851427118195E-13 and iteration  18808
Wrote normal  dump number 1420 at time  0.852015620563E-13 and iteration  18821
Wrote normal  dump number 1421 at time  0.852604122931E-13 and iteration  18834
Wrote normal  dump number 1422 at time  0.853237894712E-13 and iteration  18848
Wrote normal  dump number 1423 at time  0.853826397080E-13 and iteration  18861
Wrote normal  dump number 1424 at time  0.854414899448E-13 and iteration  18874
Wrote normal  dump number 1425 at time  0.855003401816E-13 and iteration  18887
Wrote normal  dump number 1426 at time  0.855637173597E-13 and iteration  18901
Wrote normal  dump number 1427 at time  0.856225675965E-13 and iteration  18914
Wrote normal  dump number 1428 at time  0.856814178333E-13 and iteration  18927
Wrote normal  dump number 1429 at time  0.857402680701E-13 and iteration  18940
Wrote normal  dump number 1430 at time  0.858036452481E-13 and iteration  18954
Wrote normal  dump number 1431 at time  0.858624954849E-13 and iteration  18967
Wrote normal  dump number 1432 at time  0.859213457217E-13 and iteration  18980
Wrote normal  dump number 1433 at time  0.859801959585E-13 and iteration  18993
Wrote normal  dump number 1434 at time  0.860435731366E-13 and iteration  19007
Wrote normal  dump number 1435 at time  0.861024233734E-13 and iteration  19020
Wrote normal  dump number 1436 at time  0.861612736102E-13 and iteration  19033
Wrote normal  dump number 1437 at time  0.862201238470E-13 and iteration  19046
Wrote normal  dump number 1438 at time  0.862835010251E-13 and iteration  19060
Wrote normal  dump number 1439 at time  0.863423512619E-13 and iteration  19073
Wrote normal  dump number 1440 at time  0.864012014987E-13 and iteration  19086
Wrote normal  dump number 1441 at time  0.864600517355E-13 and iteration  19099
Wrote normal  dump number 1442 at time  0.865234289136E-13 and iteration  19113
Wrote normal  dump number 1443 at time  0.865822791504E-13 and iteration  19126
Wrote normal  dump number 1444 at time  0.866411293872E-13 and iteration  19139
Wrote normal  dump number 1445 at time  0.867045065653E-13 and iteration  19153
Wrote normal  dump number 1446 at time  0.867633568020E-13 and iteration  19166
Wrote normal  dump number 1447 at time  0.868222070388E-13 and iteration  19179
Wrote normal  dump number 1448 at time  0.868810572756E-13 and iteration  19192
Wrote normal  dump number 1449 at time  0.869444344537E-13 and iteration  19206
Wrote normal  dump number 1450 at time  0.870032846905E-13 and iteration  19219
Wrote normal  dump number 1451 at time  0.870621349273E-13 and iteration  19232
Wrote normal  dump number 1452 at time  0.871209851641E-13 and iteration  19245
Wrote normal  dump number 1453 at time  0.871843623422E-13 and iteration  19259
Wrote normal  dump number 1454 at time  0.872432125790E-13 and iteration  19272
Wrote normal  dump number 1455 at time  0.873020628158E-13 and iteration  19285
Wrote normal  dump number 1456 at time  0.873609130526E-13 and iteration  19298
Wrote normal  dump number 1457 at time  0.874242902307E-13 and iteration  19312
Wrote normal  dump number 1458 at time  0.874831404675E-13 and iteration  19325
Wrote normal  dump number 1459 at time  0.875419907043E-13 and iteration  19338
Wrote normal  dump number 1460 at time  0.876008409411E-13 and iteration  19351
Wrote normal  dump number 1461 at time  0.876642181192E-13 and iteration  19365
Wrote normal  dump number 1462 at time  0.877230683559E-13 and iteration  19378
Wrote normal  dump number 1463 at time  0.877819185927E-13 and iteration  19391
Wrote normal  dump number 1464 at time  0.878407688295E-13 and iteration  19404
Wrote normal  dump number 1465 at time  0.879041460076E-13 and iteration  19418
Wrote normal  dump number 1466 at time  0.879629962444E-13 and iteration  19431
Wrote normal  dump number 1467 at time  0.880218464812E-13 and iteration  19444
Wrote normal  dump number 1468 at time  0.880806967180E-13 and iteration  19457
Wrote normal  dump number 1469 at time  0.881440738961E-13 and iteration  19471
Wrote normal  dump number 1470 at time  0.882029241329E-13 and iteration  19484
Wrote normal  dump number 1471 at time  0.882617743697E-13 and iteration  19497
Wrote normal  dump number 1472 at time  0.883206246065E-13 and iteration  19510
Wrote normal  dump number 1473 at time  0.883840017846E-13 and iteration  19524
Wrote normal  dump number 1474 at time  0.884428520214E-13 and iteration  19537
Wrote normal  dump number 1475 at time  0.885017022582E-13 and iteration  19550
Wrote normal  dump number 1476 at time  0.885605524950E-13 and iteration  19563
Wrote normal  dump number 1477 at time  0.886239296731E-13 and iteration  19577
Wrote normal  dump number 1478 at time  0.886827799098E-13 and iteration  19590
Wrote normal  dump number 1479 at time  0.887416301466E-13 and iteration  19603
Wrote normal  dump number 1480 at time  0.888004803834E-13 and iteration  19616
Wrote normal  dump number 1481 at time  0.888638575615E-13 and iteration  19630
Wrote normal  dump number 1482 at time  0.889227077983E-13 and iteration  19643
Wrote normal  dump number 1483 at time  0.889815580351E-13 and iteration  19656
Wrote normal  dump number 1484 at time  0.890404082719E-13 and iteration  19669
Wrote normal  dump number 1485 at time  0.891037854500E-13 and iteration  19683
Wrote normal  dump number 1486 at time  0.891626356868E-13 and iteration  19696
Wrote normal  dump number 1487 at time  0.892214859236E-13 and iteration  19709
Wrote normal  dump number 1488 at time  0.892803361604E-13 and iteration  19722
Wrote normal  dump number 1489 at time  0.893437133385E-13 and iteration  19736
Wrote normal  dump number 1490 at time  0.894025635753E-13 and iteration  19749
Wrote normal  dump number 1491 at time  0.894614138121E-13 and iteration  19762
Wrote normal  dump number 1492 at time  0.895202640489E-13 and iteration  19775
Wrote normal  dump number 1493 at time  0.895836412270E-13 and iteration  19789
Wrote normal  dump number 1494 at time  0.896424914638E-13 and iteration  19802
Wrote normal  dump number 1495 at time  0.897013417005E-13 and iteration  19815
Wrote normal  dump number 1496 at time  0.897601919373E-13 and iteration  19828
Wrote normal  dump number 1497 at time  0.898235691154E-13 and iteration  19842
Wrote normal  dump number 1498 at time  0.898824193522E-13 and iteration  19855
Wrote normal  dump number 1499 at time  0.899412695890E-13 and iteration  19868
Wrote normal  dump number 1500 at time  0.900001198258E-13 and iteration  19881
Wrote normal  dump number 1501 at time  0.900634970039E-13 and iteration  19895
Wrote normal  dump number 1502 at time  0.901223472407E-13 and iteration  19908
Wrote normal  dump number 1503 at time  0.901811974775E-13 and iteration  19921
Wrote normal  dump number 1504 at time  0.902400477143E-13 and iteration  19934
Wrote normal  dump number 1505 at time  0.903034248924E-13 and iteration  19948
Wrote normal  dump number 1506 at time  0.903622751292E-13 and iteration  19961
Wrote normal  dump number 1507 at time  0.904211253660E-13 and iteration  19974
Wrote normal  dump number 1508 at time  0.904845025441E-13 and iteration  19988
Wrote normal  dump number 1509 at time  0.905433527809E-13 and iteration  20001
Wrote normal  dump number 1510 at time  0.906022030177E-13 and iteration  20014
Wrote normal  dump number 1511 at time  0.906610532544E-13 and iteration  20027
Wrote normal  dump number 1512 at time  0.907244304325E-13 and iteration  20041
Wrote normal  dump number 1513 at time  0.907832806693E-13 and iteration  20054
Wrote normal  dump number 1514 at time  0.908421309061E-13 and iteration  20067
Wrote normal  dump number 1515 at time  0.909009811429E-13 and iteration  20080
Wrote normal  dump number 1516 at time  0.909643583210E-13 and iteration  20094
Wrote normal  dump number 1517 at time  0.910232085578E-13 and iteration  20107
Wrote normal  dump number 1518 at time  0.910820587946E-13 and iteration  20120
Wrote normal  dump number 1519 at time  0.911409090314E-13 and iteration  20133
Wrote normal  dump number 1520 at time  0.912042862095E-13 and iteration  20147
Wrote normal  dump number 1521 at time  0.912631364463E-13 and iteration  20160
Wrote normal  dump number 1522 at time  0.913219866831E-13 and iteration  20173
Wrote normal  dump number 1523 at time  0.913808369199E-13 and iteration  20186
Wrote normal  dump number 1524 at time  0.914442140980E-13 and iteration  20200
Wrote normal  dump number 1525 at time  0.915030643348E-13 and iteration  20213
Wrote normal  dump number 1526 at time  0.915619145716E-13 and iteration  20226
Wrote normal  dump number 1527 at time  0.916207648083E-13 and iteration  20239
Wrote normal  dump number 1528 at time  0.916841419864E-13 and iteration  20253
Wrote normal  dump number 1529 at time  0.917429922232E-13 and iteration  20266
Wrote normal  dump number 1530 at time  0.918018424600E-13 and iteration  20279
Wrote normal  dump number 1531 at time  0.918606926968E-13 and iteration  20292
Wrote normal  dump number 1532 at time  0.919240698749E-13 and iteration  20306
Wrote normal  dump number 1533 at time  0.919829201117E-13 and iteration  20319
Wrote normal  dump number 1534 at time  0.920417703485E-13 and iteration  20332
Wrote normal  dump number 1535 at time  0.921006205853E-13 and iteration  20345
Wrote normal  dump number 1536 at time  0.921639977634E-13 and iteration  20359
Wrote normal  dump number 1537 at time  0.922228480002E-13 and iteration  20372
Wrote normal  dump number 1538 at time  0.922816982370E-13 and iteration  20385
Wrote normal  dump number 1539 at time  0.923405484738E-13 and iteration  20398
Wrote normal  dump number 1540 at time  0.924039256519E-13 and iteration  20412
Wrote normal  dump number 1541 at time  0.924627758887E-13 and iteration  20425
Wrote normal  dump number 1542 at time  0.925216261255E-13 and iteration  20438
Wrote normal  dump number 1543 at time  0.925804763622E-13 and iteration  20451
Wrote normal  dump number 1544 at time  0.926438535403E-13 and iteration  20465
Wrote normal  dump number 1545 at time  0.927027037771E-13 and iteration  20478
Wrote normal  dump number 1546 at time  0.927615540139E-13 and iteration  20491
Wrote normal  dump number 1547 at time  0.928204042507E-13 and iteration  20504
Wrote normal  dump number 1548 at time  0.928837814288E-13 and iteration  20518
Wrote normal  dump number 1549 at time  0.929426316656E-13 and iteration  20531
Wrote normal  dump number 1550 at time  0.930014819024E-13 and iteration  20544
Wrote normal  dump number 1551 at time  0.930603321392E-13 and iteration  20557
Wrote normal  dump number 1552 at time  0.931237093173E-13 and iteration  20571
Wrote normal  dump number 1553 at time  0.931825595541E-13 and iteration  20584
Wrote normal  dump number 1554 at time  0.932414097909E-13 and iteration  20597
Wrote normal  dump number 1555 at time  0.933002600277E-13 and iteration  20610
Wrote normal  dump number 1556 at time  0.933636372058E-13 and iteration  20624
Wrote normal  dump number 1557 at time  0.934224874426E-13 and iteration  20637
Wrote normal  dump number 1558 at time  0.934813376794E-13 and iteration  20650
Wrote normal  dump number 1559 at time  0.935401879162E-13 and iteration  20663
Wrote normal  dump number 1560 at time  0.936035650942E-13 and iteration  20677
Wrote normal  dump number 1561 at time  0.936624153310E-13 and iteration  20690
Wrote normal  dump number 1562 at time  0.937212655678E-13 and iteration  20703
Wrote normal  dump number 1563 at time  0.937801158046E-13 and iteration  20716
Wrote normal  dump number 1564 at time  0.938434929827E-13 and iteration  20730
Wrote normal  dump number 1565 at time  0.939023432195E-13 and iteration  20743
Wrote normal  dump number 1566 at time  0.939611934563E-13 and iteration  20756
Wrote normal  dump number 1567 at time  0.940200436931E-13 and iteration  20769
Wrote normal  dump number 1568 at time  0.940834208712E-13 and iteration  20783
Wrote normal  dump number 1569 at time  0.941422711080E-13 and iteration  20796
Wrote normal  dump number 1570 at time  0.942011213448E-13 and iteration  20809
Wrote normal  dump number 1571 at time  0.942644985229E-13 and iteration  20823
Wrote normal  dump number 1572 at time  0.943233487597E-13 and iteration  20836
Wrote normal  dump number 1573 at time  0.943821989965E-13 and iteration  20849
Wrote normal  dump number 1574 at time  0.944410492333E-13 and iteration  20862
Wrote normal  dump number 1575 at time  0.945044264113E-13 and iteration  20876
Wrote normal  dump number 1576 at time  0.945632766481E-13 and iteration  20889
Wrote normal  dump number 1577 at time  0.946221268849E-13 and iteration  20902
Wrote normal  dump number 1578 at time  0.946809771217E-13 and iteration  20915
Wrote normal  dump number 1579 at time  0.947443542998E-13 and iteration  20929
Wrote normal  dump number 1580 at time  0.948032045366E-13 and iteration  20942
Wrote normal  dump number 1581 at time  0.948620547734E-13 and iteration  20955
Wrote normal  dump number 1582 at time  0.949209050102E-13 and iteration  20968
Wrote normal  dump number 1583 at time  0.949842821883E-13 and iteration  20982
Wrote normal  dump number 1584 at time  0.950431324251E-13 and iteration  20995
Wrote normal  dump number 1585 at time  0.951019826619E-13 and iteration  21008
Wrote normal  dump number 1586 at time  0.951608328987E-13 and iteration  21021
Wrote normal  dump number 1587 at time  0.952242100768E-13 and iteration  21035
Wrote normal  dump number 1588 at time  0.952830603136E-13 and iteration  21048
Wrote normal  dump number 1589 at time  0.953419105504E-13 and iteration  21061
Wrote normal  dump number 1590 at time  0.954007607872E-13 and iteration  21074
Wrote normal  dump number 1591 at time  0.954641379652E-13 and iteration  21088
Wrote normal  dump number 1592 at time  0.955229882020E-13 and iteration  21101
Wrote normal  dump number 1593 at time  0.955818384388E-13 and iteration  21114
Wrote normal  dump number 1594 at time  0.956406886756E-13 and iteration  21127
Wrote normal  dump number 1595 at time  0.957040658537E-13 and iteration  21141
Wrote normal  dump number 1596 at time  0.957629160905E-13 and iteration  21154
Wrote normal  dump number 1597 at time  0.958217663273E-13 and iteration  21167
Wrote normal  dump number 1598 at time  0.958806165641E-13 and iteration  21180
Wrote normal  dump number 1599 at time  0.959439937422E-13 and iteration  21194
Wrote normal  dump number 1600 at time  0.960028439790E-13 and iteration  21207
Wrote normal  dump number 1601 at time  0.960616942158E-13 and iteration  21220
Wrote normal  dump number 1602 at time  0.961205444526E-13 and iteration  21233
Wrote normal  dump number 1603 at time  0.961839216307E-13 and iteration  21247
Wrote normal  dump number 1604 at time  0.962427718675E-13 and iteration  21260
Wrote normal  dump number 1605 at time  0.963016221043E-13 and iteration  21273
Wrote normal  dump number 1606 at time  0.963604723411E-13 and iteration  21286
Wrote normal  dump number 1607 at time  0.964238495191E-13 and iteration  21300
Wrote normal  dump number 1608 at time  0.964826997559E-13 and iteration  21313
Wrote normal  dump number 1609 at time  0.965415499927E-13 and iteration  21326
Wrote normal  dump number 1610 at time  0.966004002295E-13 and iteration  21339
Wrote normal  dump number 1611 at time  0.966637774076E-13 and iteration  21353
